1500531416358,33614133,[],"[[217.95097317, 2.854641], [217.95097319, 0.0]]"
1500531417227,33614134,[],"[[217.95097119, 0.8]]"
1500531417260,33614135,[],"[[217.95097317, 0.0], [217.95097118, 2.854641]]"
1500531417363,33614136,[],"[[217.95097117, 0.5467], [217.95097318, 0.0]]"
1500531417395,33614137,"[[217.1594, 0.0], [217.01, 3.96]]",[]
1500531417396,33614138,[],"[[218.6534, 0.0], [218.6435, 5.575782]]"
1500531417398,33614139,[],"[[217.95097116, 2.854641], [217.95097118, 0.0]]"
1500531417432,33614140,"[[217.01000001, 1.532116], [217.15940001, 0.0]]",[]
1500531418407,33614141,[],"[[217.95097115, 0.5467], [217.95097117, 0.0]]"
1500531418440,33614142,[],"[[217.95097114, 2.854641], [217.95097116, 0.0]]"
1500531419348,33614143,[],"[[217.95097115, 0.0], [217.95097113, 0.5467]]"
1500531419385,33614144,[],"[[217.95097114, 0.0], [217.95097112, 2.854641]]"
1500531420388,33614145,[],"[[217.95097113, 0.0], [217.95097111, 0.5467]]"
1500531420421,33614146,[],"[[217.95097112, 0.0], [217.9509711, 2.854641]]"
1500531421427,33614147,[],"[[217.95097111, 0.0], [217.95097109, 0.5467]]"
1500531421461,33614148,[],"[[217.95097108, 2.854641], [217.9509711, 0.0]]"
1500531421755,33614149,"[[217.01, 0.0], [217.0199, 3.9204]]",[]
1500531421772,33614150,"[[215.35631569, 4.893935], [215.36511571, 1.916559]]",[]
1500531421795,33614151,"[[217.01000001, 0.0], [217.01990001, 1.532116]]",[]
1500531422132,33614152,[],"[[221.21938, 0.0]]"
1500531422370,33614153,[],"[[217.95097109, 0.0], [217.95097107, 0.5467]]"
1500531422403,33614154,[],"[[217.95097108, 0.0], [217.95097106, 2.854641]]"
1500531422492,33614155,"[[214.82312, 0.0]]",[]
1500531422677,33614156,[],"[[218.6435, 0.0], [218.6336, 5.520024]]"
1500531422875,33614157,"[[213.53418, 0.0]]",[]
1500531423913,33614158,"[[215.36511569, 0.0]]",[]
1500531423988,33614159,"[[215.37011571, 26.0]]",[]
1500531428514,33614160,[],"[[217.95097107, 0.0], [217.95097105, 0.5467]]"
1500531428547,33614161,[],"[[217.95097106, 0.0], [217.95097104, 2.854641]]"
1500531428703,33614162,"[[217.0199, 0.0], [217.0299, 3.881196]]",[]
1500531428704,33614163,[],"[[218.6336, 0.0], [218.6237, 5.464823]]"
1500531428714,33614164,[],"[[217.95097103, 0.5467], [217.95097105, 0.0]]"
1500531428737,33614165,"[[217.02990001, 1.532116], [217.01990001, 0.0]]",[]
1500531428771,33614166,[],"[[217.95097104, 0.0], [217.95097102, 2.854641]]"
1500531428852,33614167,[],"[[217.95097119, 0.0]]"
1500531428918,33614168,[],"[[217.95097103, 0.0], [217.95097101, 0.5467]]"
1500531428950,33614169,[],"[[217.95097102, 0.0], [217.950971, 2.854641]]"
1500531429170,33614170,[],"[[217.95097099, 0.5467], [217.95097101, 0.0]]"
1500531429204,33614171,[],"[[217.950971, 0.0], [217.95097098, 2.854641]]"
1500531429440,33614172,[],"[[217.95097099, 0.0], [217.95097097, 0.5467]]"
1500531429473,33614173,[],"[[217.95097096, 2.854641], [217.95097098, 0.0]]"
1500531430382,33614174,[],"[[217.95097095, 0.5467], [217.95097097, 0.0]]"
1500531430436,33614175,[],"[[217.95096906, 0.8]]"
1500531430437,33614176,[],"[[217.95097094, 2.854641], [217.95097096, 0.0]]"
1500531430561,33614177,"[[217.0399, 3.842384], [217.0299, 0.0]]",[]
1500531430561,33614178,[],"[[218.6237, 0.0], [218.6138, 5.410174]]"
1500531430637,33614179,"[[217.02990001, 0.0], [217.03990001, 1.532116]]",[]
1500531430685,33614180,[],"[[217.95096905, 2.854641], [217.95097094, 0.0]]"
1500531430741,33614181,[],"[[230, 60.410835]]"
1500531431426,33614182,[],"[[217.95096904, 0.5467], [217.95097095, 0.0]]"
1500531431461,33614183,[],"[[217.95096903, 2.854641], [217.95096905, 0.0]]"
1500531431867,33614184,[],"[[220.10732954, 0.0], [219.09117833, 3.112334]]"
1500531432032,33614185,"[[217.0498, 3.80396], [217.0399, 0.0]]",[]
1500531432067,33614186,"[[217.03990001, 0.0], [217.04980001, 1.532116]]",[]
1500531432370,33614187,[],"[[217.95096904, 0.0], [217.95096902, 0.5467]]"
1500531432405,33614188,[],"[[217.95096903, 0.0], [217.95096901, 2.854641]]"
1500531433411,33614189,[],"[[217.950969, 0.5467], [217.95096902, 0.0]]"
1500531433445,33614190,[],"[[217.95096899, 2.854641], [217.95096901, 0.0]]"
1500531433578,33614191,"[[217.0598, 3.76592], [217.0498, 0.0]]",[]
1500531433621,33614192,"[[217.05980001, 1.532116], [217.04980001, 0.0]]",[]
1500531434350,33614193,[],"[[217.95096898, 0.5467], [217.950969, 0.0]]"
1500531434385,33614194,[],"[[217.95096899, 0.0], [217.95096897, 2.854641]]"
1500531434815,33614195,"[[171, 106.72]]",[]
1500531435778,33614196,[],"[[217.95096896, 0.5467], [217.95096898, 0.0]]"
1500531435812,33614197,[],"[[217.95096897, 0.0], [217.95096895, 2.854641]]"
1500531435942,33614198,"[[217.0598, 0.0], [217.0697, 3.72826]]",[]
1500531435975,33614199,"[[217.06970001, 1.532116], [217.05980001, 0.0]]",[]
1500531436434,33614200,[],"[[217.95096896, 0.0], [217.95096894, 0.5467]]"
1500531436471,33614201,[],"[[217.95096895, 0.0], [217.95096893, 2.854641]]"
1500531437373,33614202,[],"[[217.95096894, 0.0], [217.95096892, 0.5467]]"
1500531437409,33614203,[],"[[217.95096893, 0.0], [217.95096891, 2.854641]]"
1500531438418,33614204,[],"[[217.9509689, 0.5467], [217.95096892, 0.0]]"
1500531438452,33614205,[],"[[217.95096891, 0.0], [217.95096889, 2.854641]]"
1500531438585,33614206,"[[217.0697, 0.0], [217.0797, 3.690977]]",[]
1500531438585,33614207,[],"[[218.6039, 5.356072], [218.6138, 0.0]]"
1500531438619,33614208,"[[217.06970001, 0.0], [217.07970001, 1.532116]]",[]
1500531439004,33614209,"[[215.37011573, 1.916514], [215.36511571, 0.0]]",[]
1500531439301,33614210,"[[215.37011571, 0.0]]",[]
1500531439390,33614211,[],"[[217.9509689, 0.0], [217.95096888, 0.5467]]"
1500531439427,33614212,[],"[[217.95096889, 0.0], [217.95096887, 2.888013]]"
1500531439427,33614213,"[[215.37421573, 26.0]]",[]
1500531440390,33614214,[],"[[217.95096886, 0.5467], [217.95096888, 0.0]]"
1500531440424,33614215,[],"[[217.95096887, 0.0], [217.95096885, 2.888013]]"
1500531440556,33614216,"[[217.0797, 0.0], [217.0897, 3.654067]]",[]
1500531440556,33614217,[],"[[218.594, 5.302511], [218.6039, 0.0]]"
1500531440591,33614218,"[[217.07970001, 0.0], [217.08970001, 1.532116]]",[]
1500531441432,33614219,[],"[[217.95096884, 0.5467], [217.95096886, 0.0]]"
1500531441465,33614220,[],"[[217.95096883, 2.888013], [217.95096885, 0.0]]"
1500531442373,33614221,[],"[[217.95096882, 0.5467], [217.95096884, 0.0]]"
1500531442452,33614222,[],"[[217.95096883, 0.0], [217.95096881, 2.888013]]"
1500531442545,33614223,"[[217.0897, 0.0], [217.0996, 3.617526]]",[]
1500531442545,33614224,[],"[[218.594, 0.0], [218.7524, 6.227577]]"
1500531442580,33614225,"[[217.08970001, 0.0], [217.09960001, 1.532116]]",[]
1500531443424,33614226,[],"[[217.95096882, 0.0], [217.9509688, 0.5467]]"
1500531443489,33614227,[],"[[217.95096881, 0.0], [217.95096879, 2.888013]]"
1500531443660,33614228,"[[217.0996, 0.0], [217.1096, 3.58135]]",[]
1500531443660,33614229,[],"[[218.7524, 0.0], [218.7425, 6.165301]]"
1500531443683,33614230,[],"[[217.95096906, 0.0]]"
1500531443694,33614231,"[[217.09960001, 0.0], [217.10960001, 1.532116]]",[]
1500531444375,33614232,[],"[[217.95096878, 0.5467], [217.9509688, 0.0]]"
1500531444408,33614233,[],"[[217.95096879, 0.0], [217.95096877, 2.888013]]"
1500531444685,33614234,[],"[[217.95096683, 0.8]]"
1500531444718,33614235,[],"[[217.95096682, 2.888013], [217.95096877, 0.0]]"
1500531444854,33614236,"[[217.1096, 0.0], [217.1196, 3.545536]]",[]
1500531444890,33614237,"[[217.10960001, 0.0], [217.11960001, 1.532116]]",[]
1500531445401,33614238,[],"[[217.95096878, 0.0], [217.95096681, 0.5467]]"
1500531445435,33614239,[],"[[217.95096682, 0.0], [217.9509668, 2.888013]]"
1500531445568,33614240,[],"[[218.7425, 0.0], [218.7326, 6.103647]]"
1500531446438,33614241,[],"[[217.95096679, 0.5467], [217.95096681, 0.0]]"
1500531446471,33614242,[],"[[217.95096678, 2.888013], [217.9509668, 0.0]]"
1500531447387,33614243,[],"[[217.95096679, 0.0], [217.95096677, 0.5467]]"
1500531447421,33614244,[],"[[217.95096676, 2.888013], [217.95096678, 0.0]]"
1500531448418,33614245,[],"[[217.95096677, 0.0], [217.95096675, 0.5467]]"
1500531448453,33614246,[],"[[217.95096676, 0.0], [217.95096674, 2.888013]]"
1500531448582,33614247,"[[217.1295, 3.51008], [217.1196, 0.0]]",[]
1500531448617,33614248,"[[217.12950001, 1.532116], [217.11960001, 0.0]]",[]
1500531449462,33614249,[],"[[217.95096675, 0.0], [217.95096673, 0.5467]]"
1500531449496,33614250,[],"[[217.95096672, 2.888013], [217.95096674, 0.0]]"
1500531449737,33614251,[],"[[218.7326, 0.0], [218.7227, 6.04261]]"
1500531449737,33614252,[],"[[223, 1.0]]"
1500531449908,33614253,"[[217.1395, 3.474979], [217.1295, 0.0]]",[]
1500531449940,33614254,"[[217.12950001, 0.0], [217.13950001, 1.532116]]",[]
1500531450402,33614255,[],"[[217.95096671, 0.5467], [217.95096673, 0.0]]"
1500531450441,33614256,[],"[[217.9509667, 2.888013], [217.95096672, 0.0]]"
1500531451445,33614257,[],"[[217.95096671, 0.0], [217.95096669, 0.5467]]"
1500531451478,33614258,[],"[[217.9509667, 0.0], [217.95096668, 2.888013]]"
1500531451752,33614259,"[[217.1395, 0.0], [217.1495, 3.440229]]",[]
1500531451787,33614260,"[[217, 0.0], [216.83, 0.0], [217.13950001, 0.0], [215.37011573, 0.0], [217.80010001, 0.0], [217.8001, 0.0], [215.28988994, 9.997988], [215.35631569, 0.0], [217.1495, 0.0], [215.34491567, 0.0], [215.37421573, 0.0]]",[]
1500531451927,33614261,"[[215.28989004, 0.999937]]",[]
1500531451966,33614262,"[[217.14950001, 2.884834]]",[]
1500531452148,33614263,"[[215.28989005, 2.884834], [217.14950001, 0.0]]",[]
1500531452312,33614264,"[[216.401, 2.332194]]",[]
1500531452371,33614265,[],"[[217.95096669, 0.0], [217.95096667, 0.5467]]"
1500531452404,33614266,[],"[[217.95096668, 0.0], [217.95096666, 2.888013]]"
1500531452485,33614267,[],"[[218.4354878, 26.0]]"
1500531452488,33614268,"[[216.40100001, 2.884834], [215.28989005, 0.0]]",[]
1500531452897,33614269,[],"[[218.8, 0.2]]"
1500531452916,33614270,"[[215.29989005, 0.1]]",[]
1500531453332,33614271,[],"[[218.81823913, 0.0], [218.99590553, 63.355075]]"
1500531454259,33614272,[],"[[217.95096667, 0.0], [217.95096665, 0.5467]]"
1500531454292,33614273,[],"[[217.95096664, 2.888013], [217.95096666, 0.0]]"
1500531454427,33614274,[],"[[218.7227, 0.0], [218.4255, 9.667806]]"
1500531455016,33614275,[],"[[217.95096663, 1.383502]]"
1500531455016,33614276,"[[216.40100001, 2.891212]]",[]
1500531455073,33614277,[],"[[217.95096664, 0.0], [217.95096662, 2.888013]]"
1500531455249,33614278,[],"[[217.95096664, 1.383502], [217.95096663, 0.0]]"
1500531455395,33614279,[],"[[217.95096661, 0.5467], [217.95096665, 0.0]]"
1500531455426,33614280,[],"[[217.95096664, 0.0], [217.95096661, 1.930202]]"
1500531455504,33614281,[],"[[217.95096662, 0.0], [217.9509666, 2.888013]]"
1500531455559,33614282,[],"[[218.4255, 0.0], [218.4156, 9.571127]]"
1500531455604,33614283,[],"[[217.95096661, 0.5467], [217.9509666, 4.271515]]"
1500531455610,33614284,"[[215.29989005, 0.0]]",[]
1500531455688,33614285,[],"[[217.95096659, 2.888013], [217.9509666, 1.383502]]"
1500531455785,33614286,[],"[[217.95096659, 4.271515], [217.9509666, 0.0]]"
1500531455843,33614287,[],"[[217.95096659, 1.383502], [217.95096658, 2.888013]]"
1500531455963,33614288,[],"[[217.95096659, 0.0], [217.95096658, 4.271515]]"
1500531455996,33614289,[],"[[217.95096658, 1.383502], [217.95096657, 2.888013]]"
1500531456172,33614290,[],"[[217.95096658, 0.0], [217.95096657, 4.271515]]"
1500531456205,33614291,[],"[[217.95096657, 1.383502], [217.95096656, 2.888013]]"
1500531456361,33614292,[],"[[217.95096657, 0.0], [217.95096656, 4.271515]]"
1500531456396,33614293,[],"[[217.95096656, 1.383502], [217.95096655, 2.888013]]"
1500531456434,33614294,[],"[[217.95096661, 0.0], [217.95096654, 0.5467]]"
1500531456537,33614295,[],"[[217.95096656, 0.0], [217.95096655, 4.271515]]"
1500531456569,33614296,[],"[[218.41559999, 1.916514]]"
1500531456723,33614297,[],"[[217.95096653, 1.383502], [217.95096655, 2.888013]]"
1500531456740,33614298,[],"[[217.95096652, 2.888013], [217.95096655, 0.0]]"
1500531456746,33614299,[],"[[218.4156, 0.0], [217.941, 4.228799]]"
1500531456754,33614300,[],"[[217.95096652, 0.0], [217.94099999, 2.888013]]"
1500531456915,33614301,[],"[[217.95096653, 0.0], [217.95096651, 1.383502]]"
1500531456985,33614302,"[[215.28989004, 0.0]]",[]
1500531457093,33614303,[],"[[217.95096651, 0.0], [217.94099998, 1.383502]]"
1500531457104,33614304,[],"[[217.94099999, 0.0], [217.94099997, 2.888013]]"
1500531457280,33614305,[],"[[217.94099999, 1.383502], [217.94099998, 0.0]]"
1500531457377,33614306,[],"[[217.95096654, 0.0], [217.94099996, 0.5467]]"
1500531457398,33614307,[],"[[217.94099995, 2.888013], [217.94099997, 0.0]]"
1500531457456,33614308,[],"[[217.94099999, 0.0], [217.94099996, 1.930202]]"
1500531457634,33614309,[],"[[217.94099996, 0.5467], [217.94099994, 1.383502]]"
1500531457644,33614310,[],"[[217.94099995, 0.0], [217.94099993, 2.888013]]"
1500531457819,33614311,[],"[[217.94099999, 1.383502], [217.94099994, 0.0]]"
1500531457984,33614312,[],"[[217.9311, 4.186511], [217.941, 0.0]]"
1500531458001,33614313,[],"[[217.93109999, 2.888013], [217.94099993, 0.0]]"
1500531458002,33614314,[],"[[217.94099999, 0.0], [217.94099992, 1.383502]]"
1500531458207,33614315,"[[216.40100201, 0.8]]",[]
1500531458207,33614316,[],"[[218.79999999, 4.893935]]"
1500531458329,33614317,"[[216.41100201, 0.1]]",[]
1500531458387,33614318,[],"[[217.94099992, 0.0], [217.93109998, 1.383502]]"
1500531458389,33614319,"[[216.40100202, 2.891212], [216.40100001, 0.0]]",[]
1500531458415,33614320,[],"[[217.94099996, 0.0], [217.93109998, 1.930202]]"
1500531458421,33614321,[],"[[217.93109997, 2.888013], [217.93109999, 0.0]]"
1500531458593,33614322,[],"[[217.93109997, 4.271515], [217.93109998, 0.5467]]"
1500531458604,33614323,[],"[[217.93109997, 1.383502], [217.93109996, 2.888013]]"
1500531458737,33614324,[],"[[217.95096683, 0.0]]"
1500531458854,33614325,[],"[[217.93109997, 0.0], [217.93109996, 4.271515]]"
1500531458865,33614326,[],"[[217.93109995, 2.888013], [217.93109996, 1.383502]]"
1500531459037,33614327,[],"[[217.93109995, 4.271515], [217.93109996, 0.0]]"
1500531459045,33614328,[],"[[217.93109995, 1.383502], [217.93109994, 2.888013]]"
1500531459227,33614329,[],"[[217.93109995, 0.0], [217.93109994, 4.271515]]"
1500531459228,33614330,[],"[[217.9311, 0.0], [217.9211, 4.228799]]"
1500531459228,33614331,[],"[[217.93109994, 1.383502], [217.93109993, 2.888013]]"
1500531459254,33614332,[],"[[217.92109999, 2.888013], [217.93109993, 0.0]]"
1500531459374,33614333,[],"[[217.92109998, 0.5467], [217.93109998, 0.0]]"
1500531459401,33614334,[],"[[217.92109999, 0.0], [217.92109997, 2.888013]]"
1500531459402,33614335,[],"[[217.93109994, 0.0], [217.93109993, 1.383502]]"
1500531460039,33614336,[],"[[217.92109996, 1.383502], [217.93109993, 0.0]]"
1500531460048,33614337,[],"[[217.92109997, 0.0], [217.92109995, 2.888013]]"
1500531460173,33614338,[],"[[217.95096456, 0.8]]"
1500531460233,33614339,[],"[[217.92109997, 1.383502], [217.92109996, 0.0]]"
1500531460339,33614340,"[[215.28988994, 0.0]]",[]
1500531460344,33614341,[],"[[217.9211, 0.0], [217.9112, 4.186511]]"
1500531460353,33614342,[],"[[217.91119999, 2.888013], [217.92109995, 0.0]]"
1500531460404,33614343,[],"[[217.92109998, 0.0], [217.91119998, 0.5467]]"
1500531460412,33614344,[],"[[217.92109997, 0.0], [217.92109994, 1.383502]]"
1500531460415,33614345,[],"[[217.91119999, 0.0], [217.91119997, 2.888013]]"
1500531460589,33614346,[],"[[217.92109994, 0.0], [217.91119997, 4.271515]]"
1500531460598,33614347,[],"[[217.91119997, 1.383502], [217.91119996, 2.888013]]"
1500531460765,33614348,[],"[[217.91119997, 0.0], [217.91119996, 4.271515]]"
1500531460774,33614349,[],"[[217.91119995, 2.888013], [217.91119996, 1.383502]]"
1500531460944,33614350,[],"[[217.91119995, 4.271515], [217.91119996, 0.0]]"
1500531460958,33614351,[],"[[217.91119994, 2.888013], [217.91119995, 1.383502]]"
1500531461120,33614352,[],"[[217.91119994, 4.271515], [217.91119995, 0.0]]"
1500531461130,33614353,[],"[[218.76230769, 0.0], [218.95829128, 285.012128]]"
1500531461130,33614354,[],"[[217.91119993, 2.888013], [217.91119994, 1.383502]]"
1500531461298,33614355,[],"[[217.91119993, 4.271362], [217.91119994, 0.0]]"
1500531461309,33614356,[],"[[217.91119993, 1.383349], [217.91119992, 2.888013]]"
1500531461449,33614357,[],"[[217.91119991, 0.5467], [217.91119998, 0.0]]"
1500531461462,33614358,[],"[[217.9111999, 2.888013], [217.91119992, 0.0]]"
1500531461463,33614359,[],"[[217.9012, 4.228648], [217.9112, 0.0]]"
1500531461475,33614360,[],"[[217.9111999, 0.0], [217.90119999, 2.888013]]"
1500531461475,33614361,[],"[[217.91119993, 0.0], [217.91119992, 1.383349]]"
1500531462038,33614362,[],"[[217.90119998, 1.383349], [217.91119992, 0.0]]"
1500531462047,33614363,[],"[[217.90119997, 2.888013], [217.90119999, 0.0]]"
1500531462201,33614364,[],"[[218.4354878, 0.0]]"
1500531462223,33614365,[],"[[217.90119998, 0.0], [217.90119996, 1.383349]]"
1500531462234,33614366,[],"[[217.90119997, 0.0], [217.90119995, 2.888013]]"
1500531462315,33614367,[],"[[217.88919997, 26.0]]"
1500531462327,33614368,[],"[[217.90119995, 0.0], [217.88919996, 2.888013]]"
1500531462391,33614369,[],"[[217.88919995, 0.5467], [217.91119991, 0.0]]"
1500531462400,33614370,[],"[[217.88919994, 2.888013], [217.88919996, 0.0]]"
1500531462409,33614371,[],"[[217.90119996, 0.0], [217.90119999, 1.383349]]"
1500531462566,33614372,[],"[[217.8792, 9.667806], [217.9012, 0.0]]"
1500531462580,33614373,[],"[[217.87919999, 2.888013], [217.88919994, 0.0]]"
1500531462741,33614374,[],"[[217.87919999, 4.271362], [217.90119999, 0.0]]"
1500531462750,33614375,[],"[[217.87919999, 1.383349], [217.87919998, 2.888013]]"
1500531462925,33614376,[],"[[217.87919999, 0.0], [217.87919998, 4.271362]]"
1500531462933,33614377,[],"[[217.87919997, 2.888013], [217.87919998, 1.383349]]"
1500531463101,33614378,[],"[[217.87919997, 4.271362], [217.87919998, 0.0]]"
1500531463113,33614379,[],"[[217.87919996, 2.888013], [217.87919997, 1.383349]]"
1500531463247,33614380,"[[216.40100001, 6.0]]",[]
1500531463316,33614381,[],"[[217.87919996, 4.271362], [217.87919997, 0.0]]"
1500531463331,33614382,[],"[[217.87919996, 1.383349], [217.87919995, 2.888013]]"
1500531463412,33614383,"[[216.411, 2.332194], [216.401, 0.0]]",[]
1500531463444,33614384,[],"[[217.87919994, 0.5467], [217.88919995, 0.0]]"
1500531463453,33614385,[],"[[217.87919995, 0.0], [217.87919993, 2.888013]]"
1500531463496,33614386,[],"[[217.87919996, 0.0], [217.87919995, 1.383349]]"
1500531463586,33614387,"[[216.41100001, 2.891533], [216.40100202, 0.0]]",[]
1500531463671,33614388,[],"[[217.87919995, 0.0], [217.87919992, 1.383349]]"
1500531463680,33614389,[],"[[217.87919991, 2.888013], [217.87919993, 0.0]]"
1500531463751,33614390,[],"[[217.8693, 9.571127], [217.8792, 0.0]]"
1500531463763,33614391,[],"[[217.87919991, 0.0], [217.86929999, 2.888013]]"
1500531463855,33614392,[],"[[217.87919992, 0.0], [217.8791999, 1.383349]]"
1500531464031,33614393,[],"[[217.8791999, 0.0], [217.86929998, 1.383349]]"
1500531464068,33614394,[],"[[217.86929999, 0.0], [217.86929997, 2.888013]]"
1500531464247,33614395,[],"[[217.86929999, 1.383749], [217.86929998, 0.0]]"
1500531464358,33614396,[],"[[217.86929996, 0.5467], [217.87919994, 0.0]]"
1500531464366,33614397,[],"[[217.86929997, 0.0], [217.86929995, 2.888013]]"
1500531464423,33614398,[],"[[217.86929999, 0.0], [217.86929996, 1.930449]]"
1500531464606,33614399,[],"[[217.86929996, 0.5467], [217.86929994, 1.383749]]"
1500531464619,33614400,[],"[[217.86929995, 0.0], [217.86929993, 2.888013]]"
1500531464794,33614401,[],"[[217.86929999, 1.383749], [217.86929994, 0.0]]"
1500531464960,33614402,[],"[[217.8594, 9.475415], [217.8693, 0.0]]"
1500531464971,33614403,[],"[[217.86929999, 0.0], [217.86929992, 1.383749]]"
1500531465052,33614404,[],"[[217.85939999, 2.888013], [217.86929993, 0.0]]"
1500531465153,33614405,[],"[[217.86929992, 0.0], [217.85939999, 4.271762]]"
1500531465162,33614406,[],"[[217.85939998, 2.888013], [217.85939999, 1.383749]]"
1500531465333,33614407,[],"[[217.85939998, 4.271762], [217.85939999, 0.0]]"
